7 7 10 3 9 25 11 0 3.3634005449928734
7 1 5 19 22 26 27 0 4.704960951216543
4 16 21 26 0 3.014343968622554
4 6 1 25 0 2.3559837473782075
7 7 15 18 1 28 2 0 4.311220727413582
5 24 20 14 10 0 3.465247169594041
2 9 0 0.22699203966885673
7 12 8 4 1 9 20 0 5.509474363409035
7 25 8 4 22 7 12 0 5.500762521671671
7 27 11 5 8 19 14 0 4.295214113864784
7 12 3 16 1 8 27 0 5.099945506841246
7 4 8 21 18 3 12 0 4.280533055691687
7 3 17 14 1 12 22 0 4.924078661167468
6 5 4 18 9 2 0 3.361997847849042
7 26 22 18 3 9 2 0 4.052901802260712
7 2 20 5 9 15 23 0 4.456769943713596
7 16 17 14 12 7 5 0 5.157768653794527
7 1 3 21 10 24 22 0 4.138459136933661
3 5 8 0 1.907914606684503
5 24 15 22 27 0 3.6465908767086024
4 27 4 26 0 2.4137502575478114
7 24 10 14 1 19 27 0 4.513941839243226
6 13 18 19 27 26 0 3.8419317199394474
7 26 3 16 19 28 20 0 4.016166514031778
7 12 11 5 27 25 19 0 4.967984759748322
3 2 15 0 1.957424248046058
7 24 3 21 13 9 26 0 4.672553443682059
7 26 15 13 1 28 5 0 3.8998681981569856
6 8 16 24 26 23 0 1.9139130969405442
2 22 0 0.6582421093229706
7 26 16 19 25 28 20 0 4.014212739482744
3 16 20 0 2.183536425529967
7 26 18 3 17 2 20 0 3.9724742737300938
7 4 12 26 18 13 19 0 4.3820802889039445
3 22 8 0 1.811536749045568
7 15 3 11 8 7 23 0 4.64834769400158
7 20 17 18 7 9 19 0 5.209314577177837
7 1 3 18 6 26 4 0 3.824843346415342
7 18 21 19 1 28 27 0 4.807229378172799
2 24 0 1.1339185531808802
4 27 4 26 0 2.4137502575478114
7 4 8 25 1 6 26 0 4.035326063891203
7 12 15 4 11 27 19 0 4.888166319197065
7 12 3 5 28 9 23 0 5.0471764812864075
7 28 15 14 10 9 23 0 5.403691738373865
7 4 17 18 6 15 23 0 4.291568958447151
7 6 12 19 1 7 23 0 5.45270254968348
7 1 21 13 24 15 5 0 3.5350550017399076
2 20 0 0.9125246198966285
7 24 21 13 20 11 5 0 3.5530808972805517
7 24 13 18 1 20 23 0 4.94980407931922
7 5 28 21 13 3 14 0 4.236673942868394
7 24 10 3 4 28 25 0 4.682427796025812
7 27 11 5 28 10 23 0 4.044556617112289
7 5 8 18 1 20 27 0 4.831836939672692
7 24 17 18 12 9 4 0 4.867926950750869
7 5 11 25 28 16 17 0 4.540123879567778
7 24 21 3 1 20 4 0 4.537147097586906
7 28 9 18 22 26 27 0 4.836951325379842
7 20 17 19 1 8 23 0 5.03121191287034
7 26 10 12 8 28 20 0 4.211498474601816
7 24 22 5 4 25 1 0 4.305493381993875
5 28 3 18 22 0 3.3143802045297344
7 20 28 16 13 9 7 0 4.573845987119672
7 26 22 15 10 16 9 0 4.3621051316206065
7 5 12 21 10 13 20 0 4.835870633102316
7 20 21 16 17 13 18 0 5.150699297010375
7 26 3 14 1 2 27 0 4.970028507696855
7 4 3 19 16 13 14 0 4.838886561135736
7 27 15 18 10 13 16 0 4.761274877309908
7 24 6 10 15 20 27 0 4.660989209707425
2 4 0 0.7215784060683582
7 28 19 16 13 10 23 0 3.4163014715605318
7 5 28 25 27 9 14 0 5.19142241390922
7 26 6 14 9 20 25 0 4.580280136034633
7 12 3 10 8 20 27 0 5.176487499000362
7 17 9 19 7 26 23 0 5.319367943531201
5 10 9 2 4 0 2.7203537324330984
3 7 3 0 1.7237161233729674
7 4 15 18 10 26 27 0 4.865395741251144
7 20 8 4 13 26 7 0 4.977249256633728
7 19 3 16 8 11 27 0 3.844613246382943
3 6 4 0 1.9670206912726136
5 26 4 19 7 0 2.8861274569916597
7 27 15 10 13 25 5 0 3.8652204662636303
7 20 11 18 15 9 14 0 5.4844902018971995
2 21 0 0.7711443067296557
2 21 0 0.7711443067296557
7 12 4 25 22 7 27 0 5.4123589018572895
7 23 22 18 17 28 8 0 3.9453315840897387
7 20 3 17 10 13 7 0 5.381086527992742
7 20 5 19 15 6 7 0 4.228755465013855
7 14 10 4 27 7 23 0 5.4300217788225025
5 24 10 4 8 0 3.4034233071588216
7 27 3 21 13 9 23 0 4.8961097203347075
7 20 28 4 27 26 25 0 5.338877376552547
4 2 11 23 0 2.106860246050636
7 4 9 14 10 26 18 0 4.834067675066008
7 12 18 14 26 13 19 0 4.8597516103734115
7 12 8 25 1 15 9 0 5.173576930531512
2 28 0 0.7340172100026192
7 12 20 19 25 28 9 0 5.031533415603151
7 4 3 14 18 7 19 0 4.766293248996634
7 1 8 12 24 22 23 0 4.009820580158861
7 11 8 14 17 9 18 0 4.865683170863845
7 8 16 13 10 14 23 0 3.1132811012429356
3 12 18 0 2.1485692510045635
7 20 8 4 15 13 26 0 4.8463648373835815
5 10 8 4 25 0 3.634908312909153
7 19 11 14 18 3 23 0 4.503692347534142
6 12 5 17 9 7 0 3.9742611797152314
6 20 15 18 8 26 0 3.9977608879767246
7 2 4 25 7 26 23 0 5.350043884227752
7 20 22 26 10 9 27 0 5.099037038443909
7 15 21 3 1 4 23 0 4.146503659494957
7 20 12 6 24 13 9 0 4.927537401635777
7 20 9 26 7 13 19 0 4.798758885248507
5 5 3 18 26 0 2.805612543437507
7 27 5 4 10 9 19 0 4.800764841243851
7 24 21 16 3 20 4 0 4.285392225637231
7 26 17 16 24 9 20 0 4.7740464986970315
7 24 18 5 11 8 27 0 4.543794965468855
7 24 10 14 17 16 19 0 4.882883367166489
7 19 28 10 24 26 23 0 4.24901052548317
7 18 21 9 28 5 27 0 3.5486358544365286
7 13 17 9 23 26 11 0 4.610352308765376
7 12 15 16 9 20 25 0 5.230858372757659
7 15 6 14 9 1 25 0 4.341907366744373
7 2 3 14 17 9 19 0 5.111175608153671
7 20 11 3 17 13 7 0 4.939468217913249
7 24 21 16 17 9 26 0 5.083067130335024
5 14 3 22 7 0 3.445235288748526
7 20 4 16 10 15 12 0 4.683276096019624
6 12 15 18 27 20 0 4.150765057888501
7 10 17 24 22 7 23 0 5.742175921768798
7 27 5 16 24 26 7 0 4.8073933835062554
7 24 18 10 20 9 5 0 4.664095467797116
6 11 21 16 13 20 0 3.1404498187241012
7 14 18 9 28 2 8 0 3.6892946242685802
7 12 10 19 28 2 4 0 3.877113335278545
7 13 17 9 10 26 23 0 5.15436464923967
7 23 22 11 8 28 19 0 3.6760860345423847
7 25 17 24 15 7 27 0 4.944470943515157
7 28 1 10 23 7 27 0 4.594864291752147
7 11 1 14 17 24 7 0 4.043985830001877
7 19 15 6 22 7 23 0 4.81384540196956
4 24 10 8 0 2.114015208588734
7 16 9 19 27 7 23 0 5.487954202072993
6 5 28 21 13 26 0 3.0686120266519366
7 27 12 14 15 13 23 0 5.328686906763216
7 24 18 22 4 25 20 0 4.8904919262765185
7 15 24 3 1 2 5 0 3.2199316464321237
7 5 4 2 9 22 7 0 3.7994319745515224
7 12 3 4 25 26 20 0 5.516123748638416
7 15 10 13 1 11 27 0 3.3951560463304435
7 28 4 5 22 26 19 0 4.597277993014217
7 5 11 20 21 10 7 0 3.2788238880164142
7 22 6 24 17 18 9 0 3.531388344924224
7 5 4 16 21 10 26 0 3.1743950103971956
7 27 11 19 9 13 26 0 4.534601165847889
7 25 9 19 10 24 23 0 4.517303842284827
7 12 9 19 22 7 25 0 5.368530329135339
7 6 15 18 22 7 27 0 5.309964708533515
7 15 18 14 13 2 25 0 4.42337443634579
5 20 11 12 27 0 3.3173832842837476
7 24 15 18 13 9 27 0 4.8912207402992545
7 27 11 19 1 12 17 0 4.979149157332211
7 25 2 19 14 23 27 0 3.8636027052807425
7 8 28 3 13 7 23 0 3.585978325828809
7 2 4 3 18 26 27 0 4.197906097132187
7 16 14 22 7 26 23 0 5.11146984224267
7 24 11 5 27 20 12 0 5.197278528166795
7 13 3 9 28 25 11 0 3.9160576369274267
7 1 8 19 22 15 23 0 4.823290856727434
7 11 4 28 1 18 22 0 3.0025544083418305
7 27 28 25 20 13 23 0 4.7457395077650295
7 2 8 19 20 7 27 0 4.771248286931227
7 2 4 14 9 20 23 0 5.05617895104784
7 15 6 9 1 4 11 0 3.2928179151982953
7 12 3 18 21 13 8 0 4.236439366469455
6 27 3 17 11 23 0 3.6543812299464262
7 27 11 3 9 13 23 0 4.8705597936674
5 13 15 4 25 0 3.2209045823333033
7 27 20 25 10 26 7 0 4.954674068076859
3 5 4 0 1.7981738786796497
7 5 8 21 14 23 27 0 4.164422101126205
7 27 4 14 10 16 9 0 4.937376906225115
7 27 11 20 12 15 6 0 4.295826285099135
7 2 28 18 10 15 23 0 4.5873328795441255
7 12 21 14 18 15 11 0 4.491898043285858
2 17 0 1.0238615929878958
7 12 15 22 24 9 28 0 4.860560392585987
7 5 15 14 12 28 23 0 5.12028030962174
7 25 4 1 9 16 18 0 4.148681171505134
7 15 12 19 10 6 7 0 4.219131563294824
4 27 15 2 0 2.228529605484982
7 1 13 10 22 26 23 0 4.648691950074554
7 4 19 17 10 26 23 0 4.454226575106876
7 12 9 19 7 28 23 0 5.233025855712164
3 25 3 0 2.1983739107159073
7 10 21 13 25 8 4 0 4.097378234796191
5 26 5 14 7 0 3.0971314040368823
5 27 3 14 8 0 3.365859579056314
7 13 3 18 7 20 5 0 4.655333160047786
6 20 17 5 11 26 0 3.860363883778799
7 12 20 4 8 28 23 0 5.4530461316344665
7 12 15 17 1 28 2 0 5.013867925566058
3 25 20 0 1.939028615501357
7 25 3 19 9 7 23 0 5.341876017318298
7 6 18 14 17 13 7 0 5.272821423074619
7 15 3 18 1 2 25 0 4.957401272798022
7 20 4 2 28 13 12 0 4.2037776824070345
3 1 23 0 1.1649466712540137
5 13 18 6 20 0 2.6041327634835962
4 16 8 25 0 3.007094145454915
7 10 21 13 1 25 27 0 4.845728253419204
4 12 21 25 0 3.0118353754644422
7 26 6 24 13 19 1 0 2.483773070862041
6 13 9 4 20 7 0 3.6478433372560106
2 15 0 0.6214089418324727
7 24 3 14 15 9 4 0 5.157695821592163
6 25 5 4 23 28 0 3.9857475836732768
7 23 22 10 3 9 25 0 4.212856496811996
7 5 18 6 12 9 27 0 4.590449788049743
7 20 21 10 15 7 5 0 4.691748182969043
7 5 4 16 13 24 12 0 3.91914810045611
7 5 11 25 8 20 27 0 4.931134626908232
5 5 12 16 15 0 3.0225954647391875
5 6 17 19 26 0 2.8783208672981253
7 24 18 5 1 3 23 0 5.1128779312401855
7 12 22 18 1 8 5 0 4.548712927148532
7 26 12 9 17 13 6 0 4.880414557292766
5 16 17 14 11 0 3.7173582236545926
7 24 3 18 12 26 23 0 5.561921817734886
7 12 3 5 1 20 23 0 5.350910593551108
3 25 1 0 1.6567038627051778
7 5 9 14 6 26 22 0 4.054315927217954
6 14 13 24 23 28 0 3.1304242120058277
7 24 10 14 22 23 20 0 5.069957104468116
7 22 15 12 2 25 8 0 3.4358690591239736
7 26 5 4 1 13 15 0 4.572616839899669
7 27 5 14 9 28 23 0 4.965647349420614
7 16 14 19 12 26 27 0 4.386383808706415
7 27 5 3 13 24 6 0 3.7083486027253407
7 12 15 5 27 20 25 0 5.225958943592777
7 12 4 19 17 3 18 0 4.757050307811739
7 5 19 21 16 13 7 0 3.848816864049547
7 1 19 9 16 24 22 0 2.7527126754298763
3 10 11 0 2.4456401248467614
7 12 18 14 4 28 20 0 5.019060466642829
7 20 8 5 27 7 17 0 5.116284509679192
4 20 2 21 0 2.275594651509784
5 24 13 19 7 0 2.973876626822725
7 5 4 21 17 24 15 0 3.8811422004565133
3 2 22 0 1.9867415478683585
7 5 11 24 14 13 23 0 4.763074895309152
7 25 3 21 18 23 7 0 4.646560213453464
7 25 4 18 10 3 26 0 4.37375204435005
7 23 18 19 8 28 2 0 4.013163788523127
7 22 20 5 8 28 2 0 4.1049412417189615
7 5 21 16 9 26 23 0 5.228419118817547
7 20 22 18 10 13 17 0 5.131173520551658
6 11 18 9 22 23 0 3.247570329152893
5 27 10 19 7 0 2.918852511734997
4 28 6 7 0 1.7795037423780935
7 20 28 19 10 7 5 0 4.349417827101082
7 20 11 2 25 28 27 0 4.75143903315849
7 27 8 4 23 2 25 0 5.178993923651496
7 25 3 9 1 26 23 0 5.466055953920525
7 1 12 9 13 6 23 0 3.8514706957561797
7 18 3 19 22 7 27 0 5.136875106527247
7 12 3 10 23 25 5 0 4.873813702483513
4 13 28 23 0 1.604154272858284
4 20 5 18 0 2.534999572678152
2 27 0 0.7521113190111005
2 28 0 0.7340172100026192
7 17 3 9 23 28 25 0 5.372595957848283
7 10 15 19 14 9 23 0 5.183933310881628
7 10 4 5 27 26 23 0 5.436014706625582
7 28 3 19 22 23 27 0 4.80081756573175
3 2 18 0 1.8708982428909673
7 20 8 4 9 16 19 0 4.816260473109947
3 16 26 0 1.7250003775517158
7 6 18 14 19 1 8 0 3.649639632384159
7 12 18 4 28 2 7 0 4.824555788870935
7 5 11 4 25 22 23 0 4.8218570663221145
7 26 21 16 10 9 12 0 4.951955324289065
7 26 18 9 1 28 2 0 4.302165693137901
7 26 28 25 1 9 14 0 4.986325360579501
7 22 15 18 1 28 19 0 4.59409281066576
7 20 8 25 1 13 24 0 4.762960947146432
2 16 0 1.1612471053213835
7 8 1 19 9 16 23 0 3.8587094673189313
4 1 9 14 0 2.3527770808188553
6 16 3 14 10 1 0 4.157102656541086
7 7 3 19 1 2 25 0 4.71751778204401
6 1 8 18 17 13 0 3.591889280563529
7 1 8 4 9 6 23 0 4.45983140717767
7 24 21 14 18 9 23 0 5.572500577682572
7 9 16 14 6 26 23 0 3.747878136956354
4 6 27 26 0 2.284181155443215
7 25 5 14 10 12 23 0 5.226053436146572
7 10 18 14 7 12 9 0 5.583717045172151
7 5 8 19 16 18 15 0 3.259338496399385
7 4 3 14 22 26 27 0 5.416333740671447
2 13 0 0.7470397002576799
7 28 8 25 11 22 23 0 4.48814073405661
7 14 10 19 22 7 23 0 5.18904497879205
4 28 1 7 0 1.7005948441368914
7 11 4 19 12 24 22 0 3.671058339946648
7 26 15 16 28 25 8 0 3.8306295620667514
7 28 8 4 7 26 9 0 5.387789283299086
5 12 1 21 23 0 3.022411296130759
7 24 15 9 1 8 27 0 4.842907651099177
2 4 0 0.7215784060683582
7 19 3 6 22 7 27 0 4.673003032915157
7 15 18 13 1 2 25 0 4.290770118734131
7 20 3 16 8 25 5 0 4.707525990490121
7 20 4 11 15 24 6 0 4.0294956242509645
7 5 15 19 1 28 2 0 4.56320312955428
7 10 21 17 18 7 12 0 5.159065511007019
7 5 11 14 16 13 12 0 4.810443653860236
7 12 3 22 7 28 20 0 5.414751112033164
7 27 28 19 17 16 7 0 4.428173543901548
7 28 3 17 12 26 22 0 4.750148810091307
7 24 10 9 25 28 27 0 4.847584067921945
7 5 28 21 14 3 23 0 4.233057977785813
7 12 21 14 27 20 5 0 5.154589473418443
7 24 15 17 3 9 25 0 5.03347941586343
4 27 17 13 0 2.192561211732233
7 5 4 21 14 13 23 0 4.673570289132809
7 28 1 21 14 12 7 0 4.071755410079629
2 6 0 0.923466779554869
2 9 0 0.22699203966885673
6 22 17 14 19 8 0 2.8578460719637047
7 27 5 25 16 15 7 0 4.159282137304966
7 28 5 14 24 15 23 0 4.737414717639796
7 26 18 3 11 28 4 0 3.7787795080203868
7 7 6 14 1 25 5 0 4.0003744140310715
7 20 17 18 7 8 11 0 4.507607415069096
7 26 6 21 19 1 20 0 3.199552318072157
7 11 8 27 22 9 23 0 4.656620262515563
7 20 21 13 24 22 23 0 4.121775640706112
7 12 11 25 8 20 15 0 4.9317185427778565
7 4 8 14 10 15 23 0 5.026903331065278
7 24 3 19 1 12 27 0 5.305065861590449
7 12 2 4 25 26 23 0 5.313282722579581
7 19 17 18 15 6 22 0 3.6028237534553496
7 4 19 21 18 15 23 0 3.7348866257413684
7 5 22 6 23 1 20 0 4.421376089030992
7 26 1 19 17 13 21 0 4.253654730147355
7 18 3 19 27 25 23 0 5.147695205598722
7 12 18 14 9 2 25 0 5.213376675541994
7 26 18 14 10 9 11 0 4.5419393268306285
7 5 8 2 1 9 24 0 4.282026843179777
7 15 21 17 28 5 27 0 3.6537529462786082
7 4 28 21 13 26 23 0 4.388878748167768
7 1 3 19 22 26 7 0 5.146233145175934
7 20 17 16 7 26 23 0 5.682108058786216
7 26 22 14 1 8 25 0 4.88393355454527
7 27 11 2 19 9 14 0 4.350147879026457
7 24 10 17 3 19 8 0 3.3061023575866493
3 2 9 0 1.7116327359980326
7 12 5 4 18 3 14 0 5.032690100003032
7 3 21 14 12 25 5 0 4.463159447283877
7 1 8 12 9 13 18 0 4.475220312771321
7 27 11 4 25 9 22 0 5.0997011822278475
2 25 0 0.9167392952927734
7 1 8 4 12 10 14 0 4.517682909658553
7 11 19 18 10 24 7 0 3.552978973668848
7 15 14 16 28 20 5 0 3.133372386449338
7 4 3 19 10 13 17 0 4.981164447864497
7 11 15 14 17 9 7 0 5.00238858329456
7 24 1 9 27 7 23 0 5.25274034961215
7 5 17 14 6 15 26 0 3.9344662178613268
7 10 21 14 20 7 23 0 5.752366395036026
7 15 18 10 9 8 25 0 4.3165790252012375
7 24 21 17 13 19 27 0 4.115189045764944
6 18 21 4 1 20 0 3.962918363891294
7 20 5 10 24 9 27 0 4.765864518195158
7 26 18 19 4 2 5 0 3.874295855160028
7 20 11 18 22 7 23 0 5.706918514323589
5 27 1 2 23 0 2.3879204357418353
7 15 6 14 17 16 20 0 4.337782153774801
7 4 11 19 1 15 7 0 4.858077223256124
7 16 21 17 9 3 14 0 5.437756005062037
7 20 11 4 1 7 27 0 5.542283506332632
7 5 9 6 22 7 23 0 5.024810060238386
7 12 17 16 7 26 20 0 5.5102058099954965
7 7 5 28 1 13 14 0 4.213144202292932
7 24 18 17 19 28 5 0 3.9925368527567313
7 3 13 16 10 24 22 0 3.6899854295523937
7 24 21 16 17 12 19 0 5.0608346335682945
5 15 21 19 25 0 2.913388612574674
7 22 15 12 9 16 14 0 4.698004281618887
5 13 20 7 27 0 2.6258819758623013
3 26 8 0 1.7762204376156334
7 25 4 16 13 24 23 0 4.363382393766062
7 26 12 14 23 28 19 0 4.817849130188186
5 24 15 2 28 0 2.64867445245613
5 28 21 9 27 0 3.1392879763281893
7 18 15 14 13 28 25 0 4.671016213192749
7 10 17 14 8 11 5 0 4.435219754239027
7 12 3 16 22 15 7 0 5.446893879816842
7 16 17 19 9 25 27 0 5.043411890975864
4 6 17 19 0 2.7526552664786452
4 10 11 4 0 3.294849358435652
7 24 15 26 12 1 2 0 4.487179283874783
2 14 0 0.7951809120409256
7 12 3 19 25 5 22 0 4.277041850545867
7 4 3 10 15 26 1 0 4.4128389422721375
7 24 17 14 1 28 5 0 5.170602879835717
7 27 11 4 20 9 21 0 5.137721068594246
7 23 22 6 18 12 25 0 4.144901867134853
7 20 5 4 10 13 23 0 5.356526506747433
7 7 18 17 19 25 11 0 3.2342429056984257
7 10 12 25 1 20 23 0 5.583972311932778
7 16 13 14 1 25 8 0 4.499354225669653
4 12 8 23 0 2.250758677739351
3 6 19 0 1.3310112965787608
7 20 28 17 10 24 23 0 4.5729918589058896
7 24 15 12 19 25 11 0 3.79630758788604
7 14 10 19 27 26 7 0 4.992943851237436
4 28 8 27 0 2.003211184942624
7 4 12 21 15 7 23 0 5.109883599049332
7 18 21 16 17 13 7 0 5.057473348263899
2 2 0 0.8066001304577073
7 27 3 19 10 13 17 0 5.01169736080724
7 5 18 19 1 20 25 0 4.886393186016768
7 16 17 9 19 28 23 0 4.686679384547686
7 5 3 4 12 9 18 0 5.154716591458676
6 10 16 3 9 8 0 2.8576188629259462
7 12 3 19 17 28 27 0 5.094958877916511
7 16 21 14 19 9 7 0 5.046735620428849
7 5 15 18 24 28 25 0 4.828379129061353
7 20 17 16 10 7 27 0 5.261843776059695
7 20 8 1 15 13 9 0 4.566737342811346
4 7 9 14 0 2.206025683066205
7 12 17 14 1 28 15 0 5.169126137713527
5 24 13 19 8 0 2.8105672578494936
7 27 4 19 12 13 18 0 4.604125529081735
7 27 22 24 16 13 19 0 4.158851968924978
7 23 15 6 10 1 19 0 3.796129351249517
6 24 10 21 27 7 0 4.194167113678441
7 12 3 6 10 15 26 0 4.555184128559947
7 10 17 9 1 4 25 0 4.853751557867826
7 12 15 18 1 28 25 0 5.39185494864122
7 27 11 4 1 2 26 0 4.761233649618867
2 23 0 0.37444156045312893
7 1 17 10 22 15 23 0 4.946598798823394
7 1 4 25 10 7 23 0 4.983665243635193
7 24 21 9 1 12 23 0 5.487278687346286
2 24 0 1.1339185531808802
7 20 11 1 17 24 23 0 4.375642540586293
7 22 15 24 10 13 19 0 4.459715653974035
7 5 15 18 10 16 9 0 4.831936550703468
4 6 15 7 0 2.3009039638650877
7 27 21 17 1 9 23 0 5.457621202248937
2 1 0 0.588832905702484
7 20 15 26 10 13 21 0 5.045694229182788
7 2 28 4 23 26 18 0 4.968398784887299
7 27 8 18 10 15 23 0 4.842217034664962
7 24 18 4 23 26 5 0 5.139611482141585
7 26 6 24 12 19 8 0 2.8661867584457585
7 25 20 14 27 26 7 0 5.465473375569282
7 11 25 17 18 24 23 0 3.534435563084439
7 12 3 4 11 25 7 0 5.505891318528549
7 5 19 6 22 23 27 0 3.8657170906198424
7 28 4 9 18 6 23 0 3.9694647908531033
7 5 15 4 8 28 9 0 5.095860515748448
3 16 13 0 1.7815574315823484
7 23 15 14 9 2 11 0 3.9934821446847444
7 14 18 19 11 8 5 0 3.977833699551071
7 25 8 19 14 13 7 0 4.767408743311502
7 22 18 14 3 28 8 0 3.837332453231542
7 10 13 14 1 25 27 0 4.895540603615041
7 12 13 9 1 8 7 0 4.401166616247008
7 27 11 5 1 28 23 0 5.052911903703839
3 13 9 0 1.6520723057980051
7 12 17 13 9 25 11 0 4.185215202633762
7 15 21 19 1 28 23 0 5.020168450309267
3 21 11 0 2.0582115228771345
7 28 3 16 17 9 26 0 4.729788566097692
5 24 3 6 23 0 3.487326718726476
7 24 17 13 10 26 20 0 4.851673402687251
7 27 8 4 7 9 23 0 5.600937750920172
7 20 3 18 17 28 9 0 5.099352041346008
7 17 21 19 20 8 27 0 4.594590448682138
7 10 21 17 1 11 27 0 4.7299906229414646
7 18 10 16 13 28 1 0 3.646407522069313
4 27 10 14 0 2.5581163339301636
7 10 18 26 12 9 28 0 4.743650801945572
7 5 12 21 17 13 7 0 4.989654301364777
7 1 8 3 13 24 15 0 3.142034216224304
7 12 26 22 10 13 9 0 4.839873547123829
7 7 22 6 10 18 19 0 3.477526853480338
6 5 11 21 9 1 0 3.426561536480903
7 4 8 14 18 9 7 0 4.945210538006051
7 15 12 4 9 13 19 0 4.729955031638136
7 7 22 14 10 13 5 0 4.448253760533563
7 12 5 26 17 9 20 0 4.940796428281719
3 25 14 0 1.3277162733074923
7 19 17 6 22 26 27 0 4.599648299500787
7 11 28 19 17 14 23 0 3.962895137221432
7 4 10 21 17 13 9 0 4.6999054767840756
7 20 1 13 6 12 23 0 3.705634168082586
7 11 3 9 25 28 7 0 4.709206010032221
7 18 15 4 25 28 19 0 4.738784837768945
7 12 3 21 24 15 9 0 5.003465067564896
6 11 17 14 22 23 0 3.747916928688645
5 4 10 22 7 0 3.037091612695842
7 13 3 17 1 26 23 0 5.4601872454802285
7 27 11 18 1 28 12 0 4.981367299045459
7 7 15 6 14 13 9 0 4.185830754310367
6 20 11 19 27 9 0 4.269170860248832
4 20 15 16 0 2.7795425511710388
7 26 10 17 19 25 5 0 3.313126727713601
7 17 9 22 7 26 23 0 5.468139957434789
7 24 6 19 15 26 27 0 4.805918973842063
7 12 18 26 1 28 9 0 5.191196404800118
7 25 12 14 1 7 27 0 5.450097464746629
2 18 0 0.6801227365851913
6 16 21 18 4 27 0 3.809788678300202
7 8 9 16 18 26 7 0 3.9887666964407718
7 11 8 25 9 10 7 0 4.120879471760722
3 27 7 0 1.2795316630663576
7 22 6 24 14 13 9 0 4.042434045519958
6 23 21 19 4 11 0 2.5178072796673785
7 24 3 17 12 20 23 0 5.4468992228748565
7 24 17 9 8 20 27 0 5.117184821300152
6 24 6 19 28 4 0 2.6407721089963534
7 5 21 17 15 12 27 0 4.81443863733265
7 24 14 3 2 25 8 0 2.9975782242014777
7 24 15 19 25 5 7 0 4.53497530351259
7 1 15 26 7 13 14 0 5.220713198342652
7 5 11 4 20 14 6 0 4.778758778887216
7 24 18 19 9 3 25 0 4.9905786979570745
7 3 15 22 8 1 20 0 4.484190547947137
7 25 3 4 27 26 7 0 5.715116334796677
7 5 12 18 15 26 6 0 5.097747906645739
6 24 12 18 27 26 0 4.406032680478938
7 12 28 4 8 7 23 0 5.459202419536882
7 1 17 16 21 13 22 0 3.9761043646530867
7 13 21 14 18 26 20 0 4.802987840337758
7 20 1 21 27 26 23 0 5.081180283319555
7 20 3 16 1 8 25 0 5.132307818671359
5 16 12 4 23 0 3.761670882521249
7 5 15 18 4 28 25 0 4.8368208219264615
3 16 3 0 2.4428817207445173
7 4 12 14 24 22 27 0 4.269642747101703
6 27 20 14 23 7 0 4.058852605994651
5 20 28 19 8 0 2.812784671459431
7 11 19 18 22 26 23 0 4.399678047876221
4 1 10 16 0 2.2521201647315605
7 2 11 5 1 12 23 0 5.104818603031475
7 5 3 21 10 15 7 0 4.824065811993174
7 12 3 19 1 13 14 0 5.732038765982957
7 24 16 19 23 26 7 0 4.9787920493684545
7 5 11 2 25 28 9 0 4.709118005456564
7 12 15 14 16 19 28 0 3.770251839563855
7 15 10 19 11 8 5 0 3.6868570622523746
7 20 11 17 15 26 12 0 5.163270317364165
7 23 24 19 2 25 8 0 2.5520018241253997
7 12 3 21 17 25 5 0 4.711297153376945
7 5 20 12 1 13 21 0 4.7354305893995905
7 24 18 13 1 28 8 0 4.302712301949412
7 11 12 10 21 13 14 0 4.275162082749875
7 12 17 19 28 2 8 0 4.2029561841202785
7 20 11 2 19 26 23 0 4.410998692827029
7 5 11 4 20 26 6 0 5.329822093160891
7 22 10 16 17 14 3 0 3.9013756556474766
7 10 18 5 4 1 19 0 4.306359847242629
4 12 21 2 0 2.6448771439390395
7 4 3 18 16 13 12 0 4.556750282899287
7 24 15 16 13 3 14 0 5.011143577492373
7 5 11 19 21 15 12 0 3.9171718701755154
7 22 3 14 1 28 5 0 4.730508867838779
7 12 15 18 27 7 23 0 5.7173258042423125
4 2 16 23 0 1.473686540478609
7 27 18 19 14 16 23 0 4.469876222408116
7 7 22 9 1 2 25 0 4.573207321839108
4 20 24 16 0 2.084191121246162
7 5 3 18 23 12 14 0 5.33226694528025
3 17 4 0 2.06741550470564
7 28 8 4 16 17 9 0 4.145422461298665
7 8 4 19 6 15 7 0 3.368802999390165
6 11 2 19 18 9 0 2.832210615420828
7 14 13 4 27 7 23 0 5.103238659740451
7 28 3 9 6 15 23 0 4.236216875178592
7 15 3 26 27 9 23 0 5.3608795873270605
6 25 13 19 26 7 0 3.1011415425009545
7 6 3 19 28 25 27 0 4.527784105806412
7 13 21 18 7 12 23 0 5.283747593092823
3 24 5 0 2.1127011457294156
7 27 5 26 12 3 2 0 4.09984286396426
7 10 21 17 9 1 5 0 4.55910130389578
7 25 8 22 23 12 19 0 4.954407739702532
7 12 3 13 8 20 27 0 4.757198506541322
6 5 11 19 17 16 0 3.6537521482396915
7 17 20 4 1 15 7 0 5.161655444464042
7 10 21 26 23 7 27 0 5.518865584719567
3 26 9 0 1.5279584034333609
7 20 11 21 17 14 23 0 4.840775052336776
4 10 15 5 0 2.7425190261999175
7 20 28 4 27 23 17 0 4.833046762575431
3 6 5 0 1.9022493721034044
7 28 13 21 10 7 23 0 4.640978771781867
7 26 15 16 9 28 5 0 4.21689480233603
7 7 11 4 25 9 14 0 5.322577973291642
7 5 4 28 1 3 6 0 4.2658244352985895
